time,case_id,employee,selected,material_known,social_d,social_e,pending_d,pending_e,recent_d,recent_e,success_d,success_e,failure_d,failure_e,p_d,p_e,cost_d,cost_e,utilities
3,106:0,106,no_addition,False,0.4,0.0,0.2,0.0,0.4,0.0,0.0,0.0,1.0,0.0,0.5538869960114561,0.4442274283105875,0.2104074641932924,0.13244187247478853,wait:0.534836
3,107:0,107,no_addition,False,0.6,0.0,0.3,0.0,0.6,0.0,0.0,0.0,3.0,0.0,0.5101272085917143,0.4601514173244176,0.14296619323417872,0.16684617999669996,wait:0.000000
3,108:0,108,no_addition,False,0.5,0.0,0.25,0.0,0.5,0.0,0.0,0.0,3.0,0.0,0.662589369414454,0.6511030266015705,0.17469612445993973,0.26131271967635666,wait:0.639800
3,111:0,111,no_addition,False,0.6666666666666666,0.0,0.16666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,3.0,0.0,0.5796869035044703,0.5398910016347154,0.14769215675894026,0.1264487992349216,wait:0.000000
3,112:0,112,no_addition,False,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6848930726439826,0.59978998914925,0.13900416307486582,0.15659519231590938,wait:0.661336
3,113:0,113,no_addition,False,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.3188426505463827,0.658115326063435,0.2654550611848953,0.12446771722269334,wait:0.000000
3,117:0,117,no_addition,False,0.6,0.0,0.0,0.0,0.6,0.0,0.0,0.0,3.0,0.0,0.5262276374207189,0.34361268573099335,0.3344849565567116,0.23819627200325658,wait:0.508128
3,118:0,118,no_addition,False,0.75,0.0,0.5,0.0,0.75,0.0,0.0,0.0,2.0,0.0,0.6919538127860572,0.3830988585693794,0.2827417513113183,0.14329343256005014,wait:0.000000
4,3:0,3,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5716450067394354,0.5732683740141027,0.1462783090575714,0.31015610937621324,wait:0.000000
4,5:0,5,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.4135202342858969,0.32661091932094677,0.20569328152057564,0.24818018118782073,wait:0.000000
4,8:0,8,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.3722448780626667,0.3741609179318683,0.12450188797737873,0.268675858392624,wait:0.000000
4,10:0,10,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4788431740927177,0.6134157706741339,0.28122911727635297,0.2442347824143496,wait:0.000000
4,11:0,11,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.607146533296191,0.43551963037785546,0.14380406096702578,0.1270522155553456,wait:0.000000
4,16:0,16,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.6213353420972463,0.4285975895993561,0.25629501458010967,0.15847704527031264,wait:0.000000
4,17:0,17,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4819935126913222,0.6219505664093764,0.3244303667370665,0.25267729299700975,wait:0.000000
4,19:0,19,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.675188334364729,0.5162057409921902,0.17241596927380143,0.1886276062294675,wait:0.000000
4,20:0,20,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5695092762977207,0.5427465433672397,0.1817366391800946,0.28158208675522445,wait:0.000000
4,21:0,21,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.46033345407654613,0.5030001784698175,0.31845408472093106,0.13368513847714175,wait:0.000000
4,24:0,24,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.6184423983588718,0.6066724922324889,0.33528526002009174,0.30297628547829025,wait:0.000000
4,31:0,31,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.589231730984955,0.6693227769320748,0.20287329459672546,0.1596477209505274,wait:0.000000
4,37:0,37,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.6066398133866089,0.6532623452529932,0.3053925153722587,0.16203645934202765,wait:0.000000
4,39:0,39,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.37945770070522633,0.5325269746583201,0.1441159877114682,0.2581265639267173,wait:0.000000
4,45:0,45,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.6327854347063235,0.527231276761715,0.31173994230001556,0.13645278940660277,wait:0.000000
4,46:0,46,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.41247147996441474,0.6846503611583785,0.23669126286736908,0.12787633965132716,wait:0.000000
4,49:0,49,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.49122202368757223,0.6335239383184403,0.26452808928726373,0.2916867458637035,wait:0.000000
4,50:0,50,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.33874716940086413,0.33618210824135253,0.2668029003034499,0.17448608897447615,wait:0.000000
4,52:0,52,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.6375190938505968,0.44969388573115077,0.3164568839572812,0.1921904181790267,wait:0.000000
4,54:0,54,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.3104973378290874,0.6254248988225772,0.32626372298888134,0.28028762715313327,wait:0.000000;d:-0.046715
4,57:0,57,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.3674812585006399,0.6063002200099101,0.1419637555088372,0.14083652994445953,wait:0.000000
4,58:0,58,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5698457129212575,0.5086375410968227,0.31770589102444186,0.16866236372747928,wait:0.000000
4,62:0,62,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6737425411252645,0.6467612254331299,0.24181440332422513,0.1305552901432641,wait:0.000000
4,68:0,68,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.43563756520764646,0.44181537895334455,0.33386905806066436,0.23628867274990734,wait:0.000000
4,73:0,73,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.35420682498105227,0.41671162276581564,0.12950524969704513,0.175636318859363,wait:0.000000
4,75:0,75,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.37309419698317375,0.5877112921467103,0.18562068362434606,0.1741724116481872,wait:0.000000
4,77:0,77,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.6557895980559207,0.5583678345059471,0.22680502196466576,0.27959005577356233,wait:0.000000
4,78:0,78,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.6149527470465616,0.34177155101478407,0.24966732629549443,0.3066099241424625,wait:0.000000
4,85:0,85,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.6653815322741997,0.581425413119678,0.20909958497958275,0.18528397522787762,wait:0.000000
4,88:0,88,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.6663316377708322,0.6852556576707169,0.12534868262092297,0.2075182675250232,wait:0.000000
4,89:0,89,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.6154086354683044,0.39401625161170495,0.2224815867294293,0.23257959950918858,wait:0.000000
4,90:0,90,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.4996088598221989,0.5715241011396108,0.17240748887006616,0.28313033415201594,wait:0.000000
4,91:0,91,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.35086857358249224,0.5025706490777337,0.2828989028082604,0.13555949477546203,wait:0.000000
4,92:0,92,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.5336859411228719,0.592691111826333,0.23307035337358772,0.17644030047125855,wait:0.000000
4,99:0,99,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.545919754635573,0.3762047328798433,0.32801517338061686,0.2986910420499687,wait:0.000000
4,102:0,102,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.6513672192398829,0.34011089000283523,0.23985665450696353,0.2798511655072161,wait:0.000000
4,104:0,104,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.43052911169727703,0.3562376600093899,0.3090012310026812,0.21542227056588995,wait:0.000000
4,107:0,107,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.5101272085917143,0.4601514173244176,0.14296619323417872,0.16684617999669996,wait:0.000000
4,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.662589369414454,0.6511030266015705,0.17469612445993973,0.26131271967635666,wait:0.000000
4,111:0,111,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.5796869035044703,0.5398910016347154,0.14769215675894026,0.1264487992349216,wait:0.000000
4,113:0,113,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3188426505463827,0.658115326063435,0.2654550611848953,0.12446771722269334,wait:0.000000
4,118:0,118,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.6919538127860572,0.3830988585693794,0.2827417513113183,0.14329343256005014,wait:0.000000
5,3:0,3,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5716450067394354,0.5732683740141027,0.1462783090575714,0.31015610937621324,wait:0.000000
5,5:0,5,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.4135202342858969,0.32661091932094677,0.20569328152057564,0.24818018118782073,wait:0.000000
5,8:0,8,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.3722448780626667,0.3741609179318683,0.12450188797737873,0.268675858392624,wait:0.000000
5,10:0,10,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4788431740927177,0.6134157706741339,0.28122911727635297,0.2442347824143496,wait:0.000000
5,11:0,11,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.607146533296191,0.43551963037785546,0.14380406096702578,0.1270522155553456,wait:0.000000
5,16:0,16,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.6213353420972463,0.4285975895993561,0.25629501458010967,0.15847704527031264,wait:0.000000
5,17:0,17,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4819935126913222,0.6219505664093764,0.3244303667370665,0.25267729299700975,wait:0.000000
5,19:0,19,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.675188334364729,0.5162057409921902,0.17241596927380143,0.1886276062294675,wait:0.000000
5,20:0,20,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5695092762977207,0.5427465433672397,0.1817366391800946,0.28158208675522445,wait:0.000000
5,21:0,21,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.46033345407654613,0.5030001784698175,0.31845408472093106,0.13368513847714175,wait:0.000000
5,24:0,24,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.6184423983588718,0.6066724922324889,0.33528526002009174,0.30297628547829025,wait:0.000000
5,31:0,31,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.589231730984955,0.6693227769320748,0.20287329459672546,0.1596477209505274,wait:0.000000
5,37:0,37,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.6066398133866089,0.6532623452529932,0.3053925153722587,0.16203645934202765,wait:0.000000
5,39:0,39,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.37945770070522633,0.5325269746583201,0.1441159877114682,0.2581265639267173,wait:0.000000
5,45:0,45,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.6327854347063235,0.527231276761715,0.31173994230001556,0.13645278940660277,wait:0.000000
5,46:0,46,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.41247147996441474,0.6846503611583785,0.23669126286736908,0.12787633965132716,wait:0.000000
5,49:0,49,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.49122202368757223,0.6335239383184403,0.26452808928726373,0.2916867458637035,wait:0.000000
5,50:0,50,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.33874716940086413,0.33618210824135253,0.2668029003034499,0.17448608897447615,wait:0.000000
5,52:0,52,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.6375190938505968,0.44969388573115077,0.3164568839572812,0.1921904181790267,wait:0.000000
5,54:0,54,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.3104973378290874,0.6254248988225772,0.32626372298888134,0.28028762715313327,wait:0.000000;d:-0.046715
5,57:0,57,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.3674812585006399,0.6063002200099101,0.1419637555088372,0.14083652994445953,wait:0.000000
5,58:0,58,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5698457129212575,0.5086375410968227,0.31770589102444186,0.16866236372747928,wait:0.000000
5,62:0,62,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6737425411252645,0.6467612254331299,0.24181440332422513,0.1305552901432641,wait:0.000000
5,68:0,68,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.43563756520764646,0.44181537895334455,0.33386905806066436,0.23628867274990734,wait:0.000000
5,73:0,73,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.35420682498105227,0.41671162276581564,0.12950524969704513,0.175636318859363,wait:0.000000
5,75:0,75,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.37309419698317375,0.5877112921467103,0.18562068362434606,0.1741724116481872,wait:0.000000
5,77:0,77,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.6557895980559207,0.5583678345059471,0.22680502196466576,0.27959005577356233,wait:0.000000
5,78:0,78,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.6149527470465616,0.34177155101478407,0.24966732629549443,0.3066099241424625,wait:0.000000
5,85:0,85,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.6653815322741997,0.581425413119678,0.20909958497958275,0.18528397522787762,wait:0.000000
5,88:0,88,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.6663316377708322,0.6852556576707169,0.12534868262092297,0.2075182675250232,wait:0.000000
5,89:0,89,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.6154086354683044,0.39401625161170495,0.2224815867294293,0.23257959950918858,wait:0.000000
5,90:0,90,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.4996088598221989,0.5715241011396108,0.17240748887006616,0.28313033415201594,wait:0.000000
5,91:0,91,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.35086857358249224,0.5025706490777337,0.2828989028082604,0.13555949477546203,wait:0.000000
5,92:0,92,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.5336859411228719,0.592691111826333,0.23307035337358772,0.17644030047125855,wait:0.000000
5,99:0,99,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.545919754635573,0.3762047328798433,0.32801517338061686,0.2986910420499687,wait:0.000000
5,102:0,102,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.6513672192398829,0.34011089000283523,0.23985665450696353,0.2798511655072161,wait:0.000000
5,104:0,104,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.43052911169727703,0.3562376600093899,0.3090012310026812,0.21542227056588995,wait:0.000000
5,107:0,107,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.5101272085917143,0.4601514173244176,0.14296619323417872,0.16684617999669996,wait:0.000000
5,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.662589369414454,0.6511030266015705,0.17469612445993973,0.26131271967635666,wait:0.000000
5,111:0,111,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.5796869035044703,0.5398910016347154,0.14769215675894026,0.1264487992349216,wait:0.000000
5,113:0,113,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3188426505463827,0.658115326063435,0.2654550611848953,0.12446771722269334,wait:0.000000
5,118:0,118,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.6919538127860572,0.3830988585693794,0.2827417513113183,0.14329343256005014,wait:0.000000
6,3:0,3,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5716450067394354,0.5732683740141027,0.1462783090575714,0.31015610937621324,wait:0.000000
6,5:0,5,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.4135202342858969,0.32661091932094677,0.20569328152057564,0.24818018118782073,wait:0.000000
6,8:0,8,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.3722448780626667,0.3741609179318683,0.12450188797737873,0.268675858392624,wait:0.000000
6,10:0,10,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4788431740927177,0.6134157706741339,0.28122911727635297,0.2442347824143496,wait:0.000000
6,11:0,11,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.607146533296191,0.43551963037785546,0.14380406096702578,0.1270522155553456,wait:0.000000
6,16:0,16,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6213353420972463,0.4285975895993561,0.25629501458010967,0.15847704527031264,wait:0.000000
6,17:0,17,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4819935126913222,0.6219505664093764,0.3244303667370665,0.25267729299700975,wait:0.000000
6,19:0,19,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.675188334364729,0.5162057409921902,0.17241596927380143,0.1886276062294675,wait:0.000000
6,20:0,20,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695092762977207,0.5427465433672397,0.1817366391800946,0.28158208675522445,wait:0.000000
6,21:0,21,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.46033345407654613,0.5030001784698175,0.31845408472093106,0.13368513847714175,wait:0.000000
6,24:0,24,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.6184423983588718,0.6066724922324889,0.33528526002009174,0.30297628547829025,wait:0.000000
6,31:0,31,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.589231730984955,0.6693227769320748,0.20287329459672546,0.1596477209505274,wait:0.000000
6,37:0,37,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.6066398133866089,0.6532623452529932,0.3053925153722587,0.16203645934202765,wait:0.000000
6,39:0,39,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.37945770070522633,0.5325269746583201,0.1441159877114682,0.2581265639267173,wait:0.000000
6,45:0,45,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.6327854347063235,0.527231276761715,0.31173994230001556,0.13645278940660277,wait:0.000000
6,46:0,46,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41247147996441474,0.6846503611583785,0.23669126286736908,0.12787633965132716,wait:0.000000
6,49:0,49,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49122202368757223,0.6335239383184403,0.26452808928726373,0.2916867458637035,wait:0.000000
6,50:0,50,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33874716940086413,0.33618210824135253,0.2668029003034499,0.17448608897447615,wait:0.000000
6,52:0,52,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6375190938505968,0.44969388573115077,0.3164568839572812,0.1921904181790267,wait:0.000000
6,54:0,54,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3104973378290874,0.6254248988225772,0.32626372298888134,0.28028762715313327,wait:0.000000;d:-0.046715
6,57:0,57,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.3674812585006399,0.6063002200099101,0.1419637555088372,0.14083652994445953,wait:0.000000
6,58:0,58,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5698457129212575,0.5086375410968227,0.31770589102444186,0.16866236372747928,wait:0.000000
6,62:0,62,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6737425411252645,0.6467612254331299,0.24181440332422513,0.1305552901432641,wait:0.000000
6,68:0,68,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.43563756520764646,0.44181537895334455,0.33386905806066436,0.23628867274990734,wait:0.000000
6,73:0,73,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.35420682498105227,0.41671162276581564,0.12950524969704513,0.175636318859363,wait:0.000000
6,75:0,75,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.37309419698317375,0.5877112921467103,0.18562068362434606,0.1741724116481872,wait:0.000000
6,77:0,77,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6557895980559207,0.5583678345059471,0.22680502196466576,0.27959005577356233,wait:0.000000
6,78:0,78,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.6149527470465616,0.34177155101478407,0.24966732629549443,0.3066099241424625,wait:0.000000
6,85:0,85,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6653815322741997,0.581425413119678,0.20909958497958275,0.18528397522787762,wait:0.000000
6,88:0,88,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.6663316377708322,0.6852556576707169,0.12534868262092297,0.2075182675250232,wait:0.000000
6,89:0,89,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.6154086354683044,0.39401625161170495,0.2224815867294293,0.23257959950918858,wait:0.000000
6,90:0,90,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4996088598221989,0.5715241011396108,0.17240748887006616,0.28313033415201594,wait:0.000000
6,91:0,91,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.35086857358249224,0.5025706490777337,0.2828989028082604,0.13555949477546203,wait:0.000000
6,92:0,92,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5336859411228719,0.592691111826333,0.23307035337358772,0.17644030047125855,wait:0.000000
6,99:0,99,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.545919754635573,0.3762047328798433,0.32801517338061686,0.2986910420499687,wait:0.000000
6,102:0,102,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.6513672192398829,0.34011089000283523,0.23985665450696353,0.2798511655072161,wait:0.000000
6,104:0,104,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43052911169727703,0.3562376600093899,0.3090012310026812,0.21542227056588995,wait:0.000000
6,107:0,107,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5101272085917143,0.4601514173244176,0.14296619323417872,0.16684617999669996,wait:0.000000
6,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.662589369414454,0.6511030266015705,0.17469612445993973,0.26131271967635666,wait:0.000000
6,111:0,111,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5796869035044703,0.5398910016347154,0.14769215675894026,0.1264487992349216,wait:0.000000
6,113:0,113,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3188426505463827,0.658115326063435,0.2654550611848953,0.12446771722269334,wait:0.000000
6,118:0,118,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.6919538127860572,0.3830988585693794,0.2827417513113183,0.14329343256005014,wait:0.000000
7,3:0,3,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5716450067394354,0.5732683740141027,0.1462783090575714,0.31015610937621324,wait:0.000000
7,5:0,5,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4135202342858969,0.32661091932094677,0.20569328152057564,0.24818018118782073,wait:0.000000
7,8:0,8,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3722448780626667,0.3741609179318683,0.12450188797737873,0.268675858392624,wait:0.000000
7,10:0,10,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4788431740927177,0.6134157706741339,0.28122911727635297,0.2442347824143496,wait:0.000000
7,11:0,11,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.607146533296191,0.43551963037785546,0.14380406096702578,0.1270522155553456,wait:0.000000
